term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.0667189806509778,0.007206339517866201,-9.258373198427002,2.265921212577064e-20,-0.0667189806509778,-0.08084340610599555,-0.05259455519596004
profile1,0.5129321720210123,0.038304941386979055,13.390757261290904,9.994197012255374e-41,0.09032561684747024,0.015247931728991304,0.16540330196594918
profile2,0.5333482026167637,0.030381011991554265,17.555313916634223,1.639114498903233e-68,0.11847502575684228,0.05892824225339592,0.17802180926028865
profile3,0.5258481178089953,0.0333218243408059,15.780892199381828,8.70023437137504e-56,0.10648211649070959,0.041171340782730034,0.17179289219868915
