term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.22149832748890091,0.0440627829721958,5.026880113965324,5.167763393083052e-7,0.22149832748890091,0.13513527286339716,0.30786138211440467
profile1,-0.37416802370277025,0.07043353024790885,-5.312356520904036,1.1314055104614894e-7,-0.07491038585317701,-0.21296010513907837,0.06313933343272433
profile3,-0.14193599592681475,0.06954409407136171,-2.0409496711707695,0.04131077466312117,-0.028621406440581934,-0.16492783082045087,0.10768501793928702
age,-0.262793384423699,0.014275091754684752,-18.409225589562766,3.602315190536224e-73,-0.2633926635704887,-0.2913718434096708,-0.23541348373130658
sex,-0.1347528747221169,0.027421585490066652,-4.914116828544817,9.2171418002609e-7,-0.06761986401302296,-0.12136617157355359,-0.013873556452492324
fas,0.12275259619178265,0.01374349753352978,8.931685394660654,5.88402977278277e-19,0.12274748485592124,0.09581022969020288,0.14968474002163962
