term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.12313311941790571,0.021138618244730095,5.8250316076644735,6.59366711724752e-9,0.12313311941790571,0.08170142765823472,0.1645648111775767
profile2,-0.31800825807788835,0.10248163972339153,-3.103075428303307,0.0019407741054447798,-0.06668587070622352,-0.2675498845640709,0.13417814315162385
profile3,-0.44991662805198446,0.10520885804335936,-4.276413948591305,1.984598143050818e-5,-0.09279383764882855,-0.29900319941381287,0.11341552411615578
age,-0.10895279085002806,0.020697730517529628,-5.263996975791725,1.553618324347547e-7,-0.11483673177050872,-0.1554042835848668,-0.07426917995615065
fas,0.15448134880905245,0.020463364707650953,7.549166572362077,6.495870015531488e-14,0.1609342781162207,0.12082608328922484,0.2010424729432166
