term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.12888377128929135,0.022746667735267685,5.666050640440088,1.6584253691181856e-8,0.12888377128929135,0.08430030252816668,0.17346724005041603
profile2,0.4922118172892829,0.13170006955589036,3.737369455833127,1.9082969847052702e-4,0.08065024102045701,-0.17748189530908812,0.33878237735000216
profile3,0.8898526763234685,0.14127812625813044,6.298587756590226,3.634802071394262e-10,0.13664978435964303,-0.14025534310629262,0.4135549118255787
age,0.0956477801259568,0.023149753539084286,4.13169755628164,3.739503841751546e-5,0.09130446097537218,0.04593094403876698,0.1366779779119774
fas,-0.02813254300664382,0.022306144371987923,-1.2612015119014783,0.20737372192080744,-0.026790832838361252,-0.07051087580745759,0.01692921013073508
