term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.4902575013370293,0.04177865079055302,11.73464178617961,1.9711076463886731e-31,0.4902575013370293,0.40837134578754536,0.5721436568865133
profile2,-0.2987166981310816,0.06342199557148433,-4.709985793404931,2.5371406638703493e-6,-0.06212131415077671,-0.186428425470886,0.06218579716933258
profile3,-0.6172693057679096,0.05843694060760425,-10.562998325199557,7.729582881973558e-26,-0.1419778219298057,-0.25651422552071,-0.027441418338901374
age,-0.10022121666189901,0.013619371551648874,-7.358725494919433,2.1247248759086075e-13,-0.1002226038643786,-0.1269165721056104,-0.0735286356231468
sex,-0.2899880960805247,0.02589066048825565,-11.200490470765208,8.191410514555639e-29,-0.1451334517556943,-0.1958791463126754,-0.09438775719871323
fas,0.04526950834225743,0.013085837046608225,3.4594277905967834,5.453585750322215e-4,0.04484331173234775,0.019195071120995628,0.07049155234369987
