term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.6493998722803036,0.01990986445289981,32.61699113103307,1.2024084045266179e-228,0.6493998722803036,0.6103765379526199,0.6884232066079873
profile2,-0.2587211162694972,0.02619187459728747,-9.87791520261369,5.708587344601529e-23,-0.061910553645650436,-0.11324662785633388,-0.010574479434966998
profile3,-0.18851471300501857,0.03199888019769187,-5.891290940194102,3.880096216268946e-9,-0.03574595638095976,-0.09846376156843582,0.026971848806516305
profile4,-0.20045239326878975,0.03652595508319856,-5.487943924045264,4.105161026156915e-8,-0.03337918037116713,-0.1049700523342363,0.03821169159190203
age,-0.1311982771702536,0.0062974666140229564,-20.83350102692189,1.3528431001150784e-95,-0.13112212841805815,-0.14346516298154313,-0.11877909385457315
sex,-0.4081101143411822,0.012139347511169846,-33.61878502659765,1.7960759236553897e-242,-0.20376690419512175,-0.22756002531701464,-0.17997378307322887
fas,0.1063993544170997,0.006039457771258012,17.617368718671717,4.662629063758937e-69,0.10606808807737968,0.09423075084571397,0.11790542530904538
