term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.05580201041074765,0.020416223266882007,2.733219052383032,0.006276267064328319,0.05580201041074765,0.01578621280765892,0.09581780801383638
profile2,-0.1655046586402435,0.02684697703988472,-6.164740946228863,7.167772411342581e-10,-0.039596430787499956,-0.092216505785674,0.013023644210674097
profile3,-0.20836027622014577,0.0328639533717397,-6.340085560105452,2.335570335351544e-10,-0.039425839554961484,-0.1038391881635713,0.024987509053648327
profile4,-0.22518698266436218,0.03721756276113662,-6.050556940270878,1.463960894928228e-9,-0.03771902150432844,-0.1106654445161562,0.03522740150749933
age,-0.14045514040597426,0.006454339457587018,-21.761350069815514,4.978641778423821e-104,-0.1404105400959977,-0.15306104543286828,-0.12776003475912714
sex,-0.02048469550423083,0.012431493272044562,-1.6478065069058103,0.09940494154617707,-0.010234962585345253,-0.0346006893985526,0.014130764227862089
fas,0.1452775191507633,0.006215849586935731,23.372109816830648,1.569433794052804e-119,0.1442346941242297,0.13205162893383568,0.15641775931462373
