y.level,term,estimate,std.error,statistic,p.value,odds_ratio,conf.low,conf.high
1,(Intercept),-3.641756902849633,0.12541888027870354,-29.036751841166076,2.2619498795389354e-185,0.0262062616407027,0.020494926563061282,0.033509178335810776
1,age,1.2056153135179473,0.050813027697695114,23.726500233180047,1.9212814743860046e-124,3.338812862830248,3.0223110262825283,3.688459339908659
1,sex,-0.005119712529078849,0.07337723265808484,-0.06977249405050641,0.9443747403756921,0.9948933708618551,0.8616215959308957,1.148779027892716
1,fas,-0.32188615808150217,0.03596173974714145,-8.950794937752933,3.5293146377999388e-19,0.7247806960584381,0.6754533607642416,0.7777103318941154
3,(Intercept),-3.1320892414169266,0.11714028142321721,-26.737935092549183,1.705749303188505e-157,0.04362655556621754,0.034676807300289145,0.05488614721910679
3,age,0.688811697303456,0.040778918187134444,16.891367596916115,5.208165007945976e-64,1.9913478027676577,1.8383804938417598,2.1570431610165404
3,sex,-0.08002824304518465,0.07259712407647266,-1.102361065445019,0.2703047310861292,0.9230902751381216,0.8006602283519336,1.0642412672457995
3,fas,-0.13862809981259686,0.03629370495349342,-3.819618305439862,1.3365834207884926e-4,0.87055172661309,0.8107757597797715,0.9347347889567981
