term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.49177136514279624,0.02243105034342051,-21.923688708899135,3.10720924621063e-105,-0.49177136514279624,-0.5357362238159005,-0.44780650646969206
profile1,0.5313961483440038,0.035041223089093056,15.164885854381218,1.2118859335217074e-51,0.1079478435311514,0.03926704627652901,0.17662864078577378
profile3,0.37231563313878796,0.03484966021172967,10.683479577039728,1.4469783653344443e-26,0.07505339438426956,0.006748060369279399,0.14335872839925973
age,0.17765410429361783,0.007084154922232615,25.07767069521244,1.4410343063079563e-136,0.17920607700491153,0.16532113335733561,0.19309102065248746
sex,0.2961724528961412,0.013896954709677103,21.312039873735962,1.2850388025735744e-99,0.1482881634454057,0.12105013221443858,0.17552619467637284
fas,0.0046726024661584206,0.007031320314045999,0.6645412607393628,0.5063520143913083,0.004635008020615946,-0.009146379794914212,0.018416395836146106
