term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.054836246928385964,0.007193906469123295,7.622596591121477,2.594598837041573e-14,0.054836246928385964,0.040736190248904305,0.06893630360786762
profile1,-0.8181342176638045,0.03356689009547033,-24.37325040648336,2.3110775406599377e-129,-0.1677449065420923,-0.23353601112921413,-0.10195380195497045
profile3,-0.44178456829855606,0.034040980898839,-12.978021097906245,2.3124919789896045e-38,-0.08931910598145341,-0.15603942854317787,-0.02259878341972897
