term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.003792357483830706,0.02598434562455434,-0.14594777712035414,0.8839794426891227,-0.003792357483830706,-0.054721674907957214,0.0471369599402958
profile1,-0.5860868974039836,0.09838433723538567,-5.95711587711125,3.097177733385983e-9,-0.1440245163583656,-0.33685781733972153,0.04880878462299032
profile2,-0.3121063822976357,0.11143153074511689,-2.8008803272346032,0.005152441320595905,-0.0665390041985867,-0.28494480445901577,0.1518667960618424
profile4,-0.1097086776752668,0.09271973214948506,-1.1832290185911207,0.23687929106240974,-0.028124801731559484,-0.2098554767445502,0.15360587328143124
age,-0.14212401066784475,0.02493795279124458,-5.699104968942872,1.4107063851117498e-8,-0.14184635279384708,-0.19072474026468644,-0.0929679653230077
fas,0.10673306242586748,0.023736384326215925,4.49660154465838,7.358763135359422e-6,0.10400665031403132,0.057483337034648106,0.15052996359341453
