term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.11026775716951444,0.02362977650425832,-4.666474824662141,3.246689417280342e-6,-0.11026775716951444,-0.15658211911786074,-0.06395339522116814
profile1,0.8879375116041509,0.07810992379861761,11.367793852845438,3.8078176293666733e-29,0.22577452113106272,0.07267907048577221,0.37886997177635323
profile3,0.9567873328634097,0.04985495873965389,19.191417605213967,4.539595675696753e-76,0.3755290633569823,0.2778133442272607,0.4732447824867039
profile4,0.6081272325874939,0.08827610228619197,6.88892256044495,7.295726082117872e-12,0.13505974385040562,-0.037961416630530626,0.30808090433134183
age,0.08029099550496067,0.020032370808253503,4.0080625640116505,6.323917236748378e-5,0.07966545947853165,0.04040201269435479,0.11892890626270852
fas,-0.007927642654800485,0.019228596504778348,-0.41228399861791515,0.6801711008712339,-0.007876750144057044,-0.04556479929342261,0.029811299005308517
