y.level,term,estimate,std.error,statistic,p.value,odds_ratio,conf.low,conf.high
1,(Intercept),-2.243114537345443,0.34706328207842313,-6.463128349136583,1.025602297304941e-10,0.10612745119798256,0.053752851069954886,0.20953373958010638
1,age,1.127775590481712,0.14188272293382534,7.948646369069974,1.8856046183626897e-15,3.088778145315611,2.3389110400005677,4.079056564279174
1,sex,-1.5819517798377525,0.2628194652059221,-6.019157593971493,1.7532711038831305e-9,0.20557347223136446,0.12281477761297517,0.34409908405676115
1,fas,0.11599251486424872,0.10029625289926289,1.1564989868639568,0.24747711373758363,1.1229874663881627,0.9225735836093973,1.3669379571124103
