term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.13642374868108587,0.010972990412363957,12.432686401272042,3.2684158454510444e-35,0.13642374868108587,0.11491668747285251,0.15793080988931923
profile2,0.23751907774131037,0.06771994431425908,3.5073726085639803,4.546533318643645e-4,0.035707596126329726,-0.09702349472961808,0.16843868698227754
profile3,0.17302040275293593,0.05868626084527286,2.948226727361394,0.0032038315315498036,0.030066919519930794,-0.08495815173680402,0.1450919907766656
profile4,0.3990424497433307,0.04963217888552456,8.039994590278065,1.0061177005285623e-15,0.08299483711051538,-0.014284233505112764,0.18027390772614352
age,0.1220362841494099,0.0107004986977549,11.404728657647953,6.207282598992481e-30,0.11882255601226135,0.09784957856466175,0.13979553345986095
fas,-0.06868565891738321,0.010483923752770977,-6.551522172147531,5.991787559789817e-11,-0.06633808792981148,-0.08688657848524259,-0.04578959737438037
