term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.012013934661875735,0.01071029203543553,-1.121718681631373,0.26201059338241184,-0.012013934661875735,-0.03300610705132937,0.0089782377275779
profile2,-0.2689366702881095,0.06661496597348433,-4.037180930110481,5.4524754567478055e-5,-0.039858490292449936,-0.17042382360047925,0.09070684301557937
profile3,-0.26641603977271866,0.05749654253672308,-4.633601048316228,3.6417134442993184e-6,-0.04581742336365734,-0.15851064673563459,0.06687580000831989
profile4,-0.339564608755442,0.04843568910730281,-7.010628216792413,2.5351437827391965e-12,-0.07014654737007782,-0.16508049802039132,0.02478740328023568
age,-0.20327313959979673,0.010447014215849454,-19.457534506979556,1.0339570748450883e-82,-0.19659397892142733,-0.21707012678449225,-0.1761178310583624
fas,0.19993150733107423,0.010246110433040568,19.51291747611429,3.654002963238342e-83,0.1915616970470496,0.17147932059829007,0.2116440734958091
