term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.1858215548325012,0.025123521972376463,7.396317882373883,1.9809942605232208e-13,0.1858215548325012,0.13657945176664332,0.2350636578983591
profile1,-0.22974795560818298,0.07524929625723585,-3.0531575315043664,0.002291607809483358,-0.06681312418136488,-0.21430174484554715,0.08067549648281737
profile3,-0.19606571761383731,0.05997180324590511,-3.26929835359294,0.0010947832971083566,-0.07391215051854154,-0.19145688488051554,0.04363258384343248
profile4,-0.4283116101540604,0.07835001740495992,-5.466643458932356,5.106007254306374e-8,-0.12332558275451448,-0.27689161686823593,0.030240451359206957
age,-0.01569628947474001,0.022012618155177292,-0.7130587267761376,0.4758851120126073,-0.01660684075867487,-0.059751572342822364,0.026537890825472622
fas,0.06891534790678534,0.020715881002256287,3.3266916284795887,8.933055400714312e-4,0.07015019891438981,0.02954707214996749,0.11075332567881213
