term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.07078432985042002,0.015683850558585656,4.51319843848367,6.553382005346086e-6,0.07078432985042002,0.040043982755592136,0.1015246769452479
profile2,-0.5702443715690765,0.06757367139961133,-8.438854360847358,4.3029905573794143e-17,-0.12512644680096544,-0.2575708427442036,0.007317949142272767
profile3,-0.7132278038786011,0.06307015572628859,-11.308483317749555,3.0225019240326213e-29,-0.16767564360667112,-0.29129314883019675,-0.044058138383145484
