term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.17284697429702647,0.00833406655471274,20.739812090807593,3.209773905979808e-94,0.17284697429702647,0.1565122038497895,0.18918174474426344
profile1,-0.32186332955974445,0.03743341942626614,-8.598288227281223,8.885773311335242e-18,-0.06996437014569784,-0.1433338722211795,0.0034051319297837973
profile3,-0.5693764266476073,0.04125939592080766,-13.799921543700142,4.687619616694092e-43,-0.11362455419902674,-0.19449297020380973,-0.032756138194243736
age,-0.040252222249574504,0.008173262261044114,-4.924866101682192,8.53208078416152e-7,-0.04082137991958257,-0.05684097395122903,-0.024801785887936103
fas,0.09198180224988324,0.00794596860183346,11.575908093653842,7.392968286635337e-31,0.0933372218813308,0.07776312342173722,0.10891132034092438
