term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.43223339869955135,0.017588659344583618,24.574550580096176,4.491989835318692e-132,0.43223339869955135,0.39775962638416745,0.46670717101493525
profile1,-0.2936314734573553,0.02439502097267986,-12.036532937856256,2.714608159987448e-33,-0.06758025632592485,-0.11539449743237737,-0.01976601521947232
profile3,-0.5863053830072517,0.027087115276332986,-21.645176203740245,3.9979283427832517e-103,-0.12291612462363537,-0.17600687056524802,-0.06982537868202271
age,-0.10031791863905695,0.005715257792199043,-17.552649816773695,1.2306012005681658e-68,-0.10076480431167048,-0.1119667095843806,-0.08956289903896036
sex,-0.2601014742522212,0.01102108992208636,-23.60034044645399,4.694203900797093e-122,-0.1304110072287594,-0.15201234347604867,-0.10880967098147012
fas,0.0912675299272044,0.005517948832973935,16.54011892640461,3.475367204729872e-61,0.09147479559864118,0.08065961588601227,0.10228997531127008
