term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.07613944604502526,0.01063913000623957,7.156548138839499,8.850910991476866e-13,0.07613944604502526,0.05528675123279571,0.09699214085725481
profile1,-0.1802029528791998,0.04966022526056965,-3.6287179917865053,2.8624370097133647e-4,-0.03543319787462342,-0.13276723938533994,0.0619008436360931
profile3,-0.23283324293592844,0.04024443124108381,-5.785477288550645,7.446546110871726e-9,-0.056340882944208276,-0.13521996817673254,0.02253820228831599
profile4,-0.2700623171963424,0.03388486087571419,-7.969999292217849,1.7588416257327302e-15,-0.08123526522562698,-0.1476495925420268,-0.014820937909227158
age,-0.06833928719876435,0.010130603366497721,-6.745825961834109,1.605270665400347e-11,-0.06936593390520515,-0.08922191650354068,-0.04950995130686962
fas,0.22905120151908295,0.009393945619437554,24.38285368026188,1.2528124679311131e-127,0.23393687051152467,0.21552473709742706,0.25234900392562226
