term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.12605823842603486,0.018473772350071378,6.823632771762926,1.0102379926909929e-11,0.12605823842603486,0.08984964461989496,0.16226683223217475
profile2,-0.2759926717016512,0.03881982121097054,-7.109581216300277,1.3548265442067178e-12,-0.1085360589654471,-0.18462290853894936,-0.032449209391944844
profile3,-0.47402590166187253,0.06501492991259815,-7.291031495367636,3.637071209916067e-13,-0.11022568752220574,-0.2376549501508981,0.017203575106486624
profile4,-0.4678469724758521,0.05100846329310592,-9.171947991993012,7.015296233927325e-20,-0.13947498266696992,-0.2394515707214575,-0.03949839461248232
