term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.04284399588012241,0.021799831203766714,-1.9653361294246878,0.04950120581183232,-0.04284399588012241,-0.08557166503950517,-1.1632672073964845e-4
profile1,0.6161840350116994,0.10363521445718678,5.945701354883132,3.193950253350605e-9,0.12530507288796724,-0.07781994744811885,0.32843009322405337
profile2,0.6860858387361086,0.1386673853589348,4.94770877059666,8.079318148198134e-7,0.10427247705922438,-0.16751559824428786,0.3760605523627366
