term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.4983537961473293,0.06811860789290472,-7.315971532049441,3.5997133411143326e-13,-0.4983537961473293,-0.6318662676174225,-0.36484132467723607
profile1,0.3563941868098016,0.32945534748156674,1.0817678011122345,0.2794780570568585,0.07244683750992408,-0.5732856435539467,0.7181793185737949
profile2,0.6804683106513424,0.4207374105791106,1.6173230464929027,0.10595649918591483,0.10401408278350302,-0.7206312419515538,0.9286594075185598
age,0.16714139216739093,0.02150653259499714,7.771656887464577,1.1952912148904432e-14,0.16769178576442184,0.12553898187822746,0.20984458965061623
sex,0.3129197798318516,0.043013939768291085,7.274845817832503,4.849527948482178e-13,0.15679996657524792,0.07249264462939739,0.24110728852109845
fas,-0.015404392097804556,0.02104428667288274,-0.7319987765446265,0.4642497693137996,-0.015287714032239805,-0.056534515911089975,0.025959087846610367
profile1:sex,0.03967833373294712,0.20502876766277292,0.19352569000565437,0.8465657235154491,0.012946463051929672,-0.38890992156710524,0.41480284767096454
profile2:sex,-0.10017485349355329,0.27364116535290983,-0.3660810805434178,0.7143408957912933,-0.023518283881385906,-0.5598549679730891,0.5128184002103173
