term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.49031333063639504,0.06744148312796557,-7.270203855185973,5.018831707839947e-13,-0.49031333063639504,-0.6224986375672076,-0.3581280237055825
profile1,-0.21275727880196652,0.3288857219648456,-0.6469033606290394,0.5177642925773454,-0.04302541027260729,-0.6876414253237046,0.60159060477849
profile2,1.0583559949189545,0.41618498401512194,2.542994186643936,0.01106099541033601,0.1617875770091557,-0.6539349916604833,0.9775101456787947
age,0.1852167250284527,0.021295903215323382,8.69729370741978,6.671344972623854e-18,0.18567323185552997,0.14393326155349614,0.2274132021575638
sex,0.30640818086925115,0.04258540537534664,7.195145336027156,8.608974933147992e-13,0.15337214821033285,0.06990475367465343,0.23683954274601227
fas,-0.048227335634516824,0.020939646821241692,-2.3031589809620776,0.02136595515337845,-0.04756855566154644,-0.08861026343118016,-0.0065268478919127265
profile1:sex,0.5245712323975964,0.203992527681187,2.5715218020996877,0.01019263827012453,0.17083992480773802,-0.22898542944738848,0.5706652790628646
profile2:sex,-0.39480737241546676,0.2706810881756134,-1.4585702129264466,0.14483108157721714,-0.09269635542065352,-0.6232312882448559,0.43783857740354876
