term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.10860687813251513,0.032143813608894484,-3.3787801115939344,7.54881062755748e-4,-0.10860687813251513,-0.1716087528059483,-0.045605003459081944
profile1,-0.5147993056246678,0.15365371484674326,-3.3503863290135034,8.357642492159475e-4,-0.10068659309394505,-0.4018478741935618,0.2004746880056717
profile2,-0.5388902803991105,0.21454870189614683,-2.5117387131056264,0.01216322839290299,-0.07460512376528877,-0.49512057948173654,0.345910331951159
age,-0.2663161002018604,0.03180587771823924,-8.373172485950297,1.7801020361836882e-16,-0.25389024372928354,-0.31622976405703246,-0.19155072340153462
fas,0.03872498623136588,0.03210521184985201,1.206190023366701,0.2280164557573676,0.03550910429685662,-0.027417110928853322,0.09843531952256657
