term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.12871981686647907,0.03048271746096513,4.222714626125843,2.6195320633220877e-5,0.12871981686647907,0.06897369064298742,0.18846594308997072
profile1,0.3484075549010308,0.14549774268403248,2.3945907920897693,0.0168106551529532,0.07151264708399464,-0.21366292857670904,0.3566882227446983
profile2,0.3777078558671956,0.2052296633171241,1.8404155118821952,0.06598482554647826,0.05431657449505814,-0.3479335656065051,0.45656671459662135
age,0.2634549499889712,0.030127619131881295,8.744632253737601,8.564795182298728e-18,0.2635142553325249,0.2044641218340376,0.32256438883101224
fas,0.032687192461198604,0.030295784519118622,1.078935336385524,0.2808603926275811,0.03159255533455782,-0.02778718232291468,0.09097229299203033
