term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.32132014829310634,0.022299514446724313,14.409289003165119,7.533742668617044e-47,0.32132014829310634,0.2776130999775267,0.365027196608686
profile1,-0.34136266619303685,0.10948562367976049,-3.1178766190482152,0.0018240285234795736,-0.07010605918211442,-0.284697881594445,0.1444857632302161
profile3,0.05451118797333952,0.10067737217966011,0.54144428676648,0.588207080767789,0.012437609517929141,-0.18489003995420467,0.20976525899006293
age,-0.08174400085627348,0.006914758929453135,-11.821670385078535,3.8064157215745605e-32,-0.08127724775317037,-0.09483017525489851,-0.06772432025144223
sex,-0.18488568890618148,0.01404441863082641,-13.164353311170299,2.0100573913744276e-39,-0.09232219598719553,-0.11984925650361529,-0.06479513547077577
fas,0.1022190644560506,0.00671468329763528,15.223214547147627,4.677789351132004e-52,0.10171400831360093,0.08855322905023578,0.11487478757696608
profile1:sex,-0.18985281264301773,0.06590151426011018,-2.880856605110432,0.0039699378064277785,-0.06495534461993639,-0.19412231256975232,0.06421162332987955
profile3:sex,-0.22985550366033136,0.05988695857107034,-3.8381562387669477,1.2432146836934802e-4,-0.08857382258217719,-0.20595226138147504,0.028804616217120674
