term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.197796852955029,0.009584267867599845,-20.637659097957012,9.562728319071351e-93,-0.197796852955029,-0.21658201797552468,-0.17901168793453331
profile1,0.5110848037888648,0.04922308189122429,10.383031377805363,3.9466044449758276e-25,0.10332086573213144,0.006843625225331829,0.19979810623893104
profile3,0.367897530534464,0.04517568864283616,8.14370608587954,4.27980118554763e-16,0.08052938342976808,-0.008014966310190788,0.16907373316972696
age,0.006818703465976763,0.009443433207487615,0.7220576792527397,0.4702755008170215,0.007234613818257651,-0.011274515268418075,0.025743742904933375
fas,-0.05990223264669946,0.009301116998828369,-6.440326753684008,1.2456441896500292e-10,-0.06305907584627977,-0.08128926516398338,-0.04482888652857617
