term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.031094101183754667,0.015687234032700326,-1.9821277045359587,0.047525377188773144,-0.031094101183754667,-0.0618410798878473,-3.4712247966202717e-4
profile1,0.29596534056546253,0.11114172486734251,2.662954357769086,0.0077732273291495155,0.03947490942209651,-0.1783628713178948,0.25731269016208785
profile3,0.2971515306838617,0.07004831687117655,4.242093799774559,2.2587223908046708e-5,0.06292820180038777,-0.07436649926711825,0.2002229028678938
profile4,0.2686897075597777,0.0725248117305516,3.704797036330537,2.1408678830393444e-4,0.05495597238468392,-0.08719265860719722,0.19710460337656505
