term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.2751797076035596,0.018449633086525422,-14.91518591795386,1.5015119720959775e-48,-0.2751797076035596,-0.3113409884531494,-0.23901842675396975
profile2,0.39405186860258046,0.07398184029794473,5.326332340688307,1.0778211853110843e-7,0.09782403440858808,-0.0471803725753836,0.24282844139255977
profile3,0.4372917656835808,0.06380453370096831,6.853615884617685,8.738977707659686e-12,0.12998180653311434,0.004924920479216444,0.25503869258701223
age,0.04001615908314982,0.017927388971043266,2.232124217742185,0.02568186202209226,0.04246212515162647,0.007324442768381671,0.07759980753487128
fas,-0.04050394871283844,0.01660298218237029,-2.439558644822684,0.01476398970299614,-0.04430499592777474,-0.07684684100522052,-0.011763150850328967
