y.level,term,estimate,std.error,statistic,p.value,odds_ratio,conf.low,conf.high
2,(Intercept),-2.4028744994766655,0.12967528504329118,-18.529934201991402,1.1843166706806523e-76,0.09045755901106399,0.07015571144368475,0.11663440957060807
2,age,0.6844652481835641,0.04418002140512282,15.492641841594901,3.889727503548389e-54,1.9827112935333664,1.8182461929103348,2.1620526905723683
2,sex,0.0014174240425942593,0.08085331751590655,0.01753080870572076,0.9860131548267682,1.001418429062843,0.8546569844772798,1.1733817055038083
2,fas,0.0558543131078158,0.041807717271120294,1.3359809325537737,0.1815555056695215,1.0574436168399226,0.9742485600787942,1.1477430387016037
3,(Intercept),-3.1481189827717904,0.15447356136589108,-20.37966209191652,2.5339842549967004e-92,0.04293280831374904,0.03171748531164767,0.05811387667067752
3,age,1.6158980351239456,0.07007378609499305,23.059950448994016,1.1688706471227352e-117,5.032405171443374,4.386595503002861,5.773293159178597
3,sex,-0.0704179009727019,0.08888217628719912,-0.7922612149500612,0.42820838162918473,0.9320042530275265,0.7829965677236729,1.1093687551998905
3,fas,-0.1466488824610079,0.046267896978213374,-3.1695601494501022,0.001526698552407363,0.8635971482942881,0.7887278400554046,0.94557336088154
