term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.28032159152446795,0.07973370922597595,3.5157224497106894,4.5018060752030306e-4,0.28032159152446795,0.12404352144155509,0.43659966160738084
profile2,-0.6844859856157914,0.14036367797537444,-4.8765178818973265,1.18158113807502e-6,-0.11783745910766769,-0.3929502679394016,0.1572753497240662
age,-0.08853013785535407,0.024059058542278227,-3.67970083699588,2.4086061219814084e-4,-0.08834859156588021,-0.13550434630874553,-0.04119283682301488
sex,-0.1706951870778241,0.04850460889505421,-3.51915397250485,4.444397725877841e-4,-0.08450430105862676,-0.179573334492933,0.010564732375679481
fas,0.13608214691052178,0.02405313271812132,5.6575643807095135,1.8010160491019287e-8,0.13500521149210817,0.08786107136459038,0.18214935161962598
