term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.023119689507639367,0.02555245757231998,-0.9047931864167954,0.365713251983645,-0.023119689507639367,-0.07320250634938652,0.026963127334107793
profile2,0.05649918344881664,0.20966790834105573,0.26946986735286355,0.7876034027453631,0.006828054833892455,-0.4041210455145767,0.4177771551823617
profile3,-1.1583480633653411,0.2797958166088205,-4.139976349199012,3.657220938516187e-5,-0.10339241606084186,-0.65179221661413,0.4450073844924463
age,-0.09334192716800023,0.02573586354964704,-3.6269203474728706,2.9595809701687026e-4,-0.0924567073338315,-0.1428989998911397,-0.042014414776523304
fas,0.060336916944443326,0.024704028083650492,2.4423918536740667,0.014699524243733931,0.06104229308642897,0.01262239804247401,0.10946218813038394
