term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.440098121902691,0.055533191294286036,-7.924956438582594,3.169564446606963e-15,-0.440098121902691,-0.5489431768394917,-0.33125306696589035
profile2,0.6400188751718967,0.1373431669533336,4.659997940701062,3.2973551172895613e-6,0.08199824364259838,-0.18719436358593544,0.3511908508711322
profile3,0.8737026467993336,0.16589722260271073,5.266529680799234,1.4866218336456138e-7,0.09165419501540245,-0.23350436128591057,0.41681275131671547
age,0.20707462693631618,0.017707085322694924,11.694450168538552,6.14513808067307e-31,0.20734424527192477,0.17263835803944272,0.24205013250440682
sex,0.27429653539665383,0.03470554136190187,7.903537148040682,3.7519622984925435e-15,0.13723132758793152,0.06920846651860386,0.2052541886572592
fas,-0.015032257623097484,0.01756033425205428,-0.8560348229897132,0.39204563145508653,-0.014893402308532777,-0.049311657442559165,0.019524852825493613
