term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.21998891669612022,0.02455933906795387,8.957444501557115,3.694789871081247e-19,0.21998891669612022,0.17185261212293063,0.2681252212693098
profile2,-0.6169705189942062,0.0522307175433112,-11.812407487655069,4.622760971048659e-32,-0.09270885877127258,-0.19508106515616253,0.009663347613617368
profile3,-0.41813234402290406,0.05774000506635151,-7.241640237862991,4.641344976564419e-13,-0.05665761917849719,-0.16982802910854614,0.056512790751551766
age,-0.1634299457569799,0.007875013626358746,-20.752973075495074,2.206842718649434e-94,-0.16375501144957824,-0.17919003815724138,-0.1483199847419151
sex,-0.13194198086463513,0.015511205007423659,-8.50623667223067,1.959088455254743e-17,-0.06608465732373252,-0.09648661913828288,-0.03568269550918215
fas,0.13143095790115653,0.007952238842246233,16.527541552566323,7.707067334591258e-61,0.1286520723895944,0.11306568425879178,0.14423846052039702
