term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.13971650108578607,0.009032113670601246,15.468859912663774,1.5814569629229654e-53,0.13971650108578607,0.12201355829140763,0.15741944388016452
profile1,0.4370763292399266,0.040298464265899614,10.845979796053388,2.6844416836412365e-27,0.09109016770571439,0.012105177744551152,0.17007515766687764
profile3,0.40085985251765804,0.04300693795890409,9.32081825729387,1.3268008371136754e-20,0.07711303665022265,-0.007180561749229361,0.16140663504967467
age,0.24008483821574883,0.008824191326733826,27.20757396639693,7.815655308514107e-159,0.22970015234523875,0.21240473734484044,0.24699556734563705
fas,-0.024801787672190177,0.008582397924735488,-2.889843594959456,0.003860333335210186,-0.023689303221905787,-0.04051080315438735,-0.00686780328942423
