term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.21112934605925207,0.018525681781262675,11.396576306994188,5.091037988953876e-30,0.21112934605925207,0.17481900976797723,0.2474396823505269
profile1,-0.47847677331745647,0.028808684657027298,-16.608768467349712,1.2157224750532265e-61,-0.09947706020095656,-0.15594208212873006,-0.04301203827318306
profile3,-0.43446828499885953,0.03104592629574362,-13.99437339572712,2.4081527264969256e-44,-0.08261626530964213,-0.14346628084929963,-0.021766249769984633
age,-0.17125987777265775,0.005968064253341145,-28.696051265999703,2.0006017007558424e-178,-0.17248877931674844,-0.18418618525329708,-0.1607913733801998
sex,-0.1139095120352875,0.011644753634597499,-9.782045684234417,1.465486395423946e-22,-0.057162199493821446,-0.07998591661763255,-0.034338482370010345
fas,0.12203694457186338,0.005854923173437618,20.843474962321576,9.867245882279355e-96,0.12216386333093045,0.11068821391099272,0.1336395127508682
